timestamp,rel_time_s,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,t_mos_1,t_mos_2,t_mos_3,t_mos_4,t_mos_5,t_mos_6,t_mos_7,t_mos_8,t_mos_9,t_mos_10,t_mos_11,t_mos_12,t_mos_13,t_mos_14,t_mos_15,t_mos_16
1790307178.270312,47.343,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00027,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0220,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,0.0073,-0.0220,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.081,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.280080,47.353,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,0.0024,0.0073,-0.0073,-0.0073,0.0073,-0.040,-0.013,0.007,-0.021,-0.007,-0.012,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.290697,47.363,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,0.0024,0.0073,-0.0073,-0.0073,0.0073,-0.040,-0.013,0.007,-0.021,-0.007,-0.012,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.300507,47.373,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,0.0024,0.0073,-0.0073,-0.0073,0.0073,-0.040,-0.013,0.007,-0.021,-0.007,-0.012,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.309991,47.383,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,0.0024,0.0073,-0.0073,-0.0073,0.0073,-0.040,-0.013,0.007,-0.021,-0.007,-0.012,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.320080,47.393,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,0.0073,0.0073,-0.0110,-0.0110,-0.0024,0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,-0.007,0.007,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.330077,47.403,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,0.0073,0.0073,-0.0110,-0.0110,-0.0024,0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,-0.007,0.007,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.340030,47.413,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,0.0073,0.0073,-0.0110,-0.0110,-0.0024,0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,-0.007,0.007,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.350035,47.423,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0073,0.0073,0.0073,-0.0110,-0.0110,-0.0024,0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,-0.007,0.007,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.360332,47.433,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0330,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.370719,47.443,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0330,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.007,-0.081,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.380091,47.453,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0330,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.007,-0.081,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.390701,47.463,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0330,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.007,-0.081,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.061,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.400723,47.473,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.007,-0.076,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.061,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.409981,47.483,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.007,-0.061,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.420067,47.493,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.081,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.007,-0.061,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.430722,47.503,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,0.0073,-0.013,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.081,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.007,-0.061,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.440029,47.513,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26860,0.22335,0.12112,0.00027,-0.0110,0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,0.0110,0.0110,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.450003,47.523,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.460014,47.533,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.469977,47.543,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.085,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.480609,47.553,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,0.0110,0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,0.0110,-0.0110,-0.0024,-0.0024,-0.0220,0.0073,-0.0073,-0.0220,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.081,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.490704,47.563,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0220,-0.0220,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.081,-0.013,-0.013,0.007,0.007,0.012,-0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.500496,47.573,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0220,-0.0220,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.081,-0.013,-0.013,0.007,0.007,0.012,-0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.510809,47.583,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0220,-0.0220,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.081,-0.013,-0.013,0.007,0.007,0.012,-0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.520487,47.593,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0330,-0.0024,-0.0024,-0.0073,-0.0073,-0.0220,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,-0.0220,-0.0220,-0.040,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.081,-0.013,-0.013,0.007,0.007,0.012,-0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.530788,47.603,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,0.0073,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.540519,47.613,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.550736,47.623,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.560472,47.633,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0073,-0.0024,-0.0220,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0073,-0.0024,-0.0073,-0.0073,0.0073,-0.0073,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.007,-0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.570735,47.643,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.007,-0.061,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.580572,47.653,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.007,-0.061,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.590703,47.663,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.600512,47.673,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,-0.0073,-0.0073,-0.0073,-0.040,-0.013,0.007,-0.021,-0.002,-0.007,-0.002,-0.076,-0.013,-0.013,0.007,0.007,0.012,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.610733,47.683,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.620516,47.693,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00001,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.630685,47.703,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.640581,47.713,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00248,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00025,-0.0110,-0.0110,-0.0024,-0.0073,-0.0073,-0.0073,0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0073,-0.0220,0.0073,-0.0073,-0.013,-0.013,0.007,-0.021,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.002,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.650700,47.723,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
1790307178.660529,47.733,-0.00286,-0.00019,-0.00019,-0.00019,-0.00019,0.00210,0.05207,0.00002,-3.10578,-3.01423,-1.49214,-0.11196,-1.26898,0.22335,0.12112,0.00027,-0.0110,-0.0110,0.0024,-0.0024,-0.0073,-0.0220,-0.0073,-0.0073,-0.0110,-0.0110,-0.0024,-0.0024,-0.0220,-0.0220,-0.0073,-0.0073,-0.013,-0.013,0.007,-0.007,-0.007,-0.007,-0.002,-0.071,-0.013,-0.013,0.007,0.007,0.007,0.002,-0.007,-0.056,28.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0
